            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2449553.895833333, A.D. 1994-Jul-20 09:30:00.0000, -3.141330026724339E+05,  1.315228874166328E+06, -2.044330209061139E+06,
2449553.906250000, A.D. 1994-Jul-20 09:45:00.0000, -3.125823870333433E+05,  1.309641763488953E+06, -2.037506987862079E+06,
2449553.916666667, A.D. 1994-Jul-20 10:00:00.0000, -3.110295489746332E+05,  1.304045436930254E+06, -2.030669408566755E+06,
2449553.927083333, A.D. 1994-Jul-20 10:15:00.0000, -3.094744758489132E+05,  1.298439833427764E+06, -2.023817361683933E+06,
2449553.937500000, A.D. 1994-Jul-20 10:30:00.0000, -3.079171548918486E+05,  1.292824891152245E+06, -2.016950736268999E+06,
2449553.947916667, A.D. 1994-Jul-20 10:45:00.0000, -3.063575732208490E+05,  1.287200547492791E+06, -2.010069419896286E+06,
2449553.958333333, A.D. 1994-Jul-20 11:00:00.0000, -3.047957178308964E+05,  1.281566739043582E+06, -2.003173298630884E+06,
2449553.968750000, A.D. 1994-Jul-20 11:15:00.0000, -3.032315755918026E+05,  1.275923401588162E+06, -1.996262256999580E+06,
2449553.979166667, A.D. 1994-Jul-20 11:30:00.0000, -3.016651332442760E+05,  1.270270470084944E+06, -1.989336177961046E+06,
2449553.989583333, A.D. 1994-Jul-20 11:45:00.0000, -3.000963773976564E+05,  1.264607878652728E+06, -1.982394942876020E+06,
2449554.000000000, A.D. 1994-Jul-20 12:00:00.0000, -2.985252945247889E+05,  1.258935560554501E+06, -1.975438431475426E+06,
2449554.010416667, A.D. 1994-Jul-20 12:15:00.0000, -2.969518709601164E+05,  1.253253448181719E+06, -1.968466521828618E+06,
2449554.020833333, A.D. 1994-Jul-20 12:30:00.0000, -2.953760928946733E+05,  1.247561473038560E+06, -1.961479090310758E+06,
2449554.031250000, A.D. 1994-Jul-20 12:45:00.0000, -2.937979463737011E+05,  1.241859565725595E+06, -1.954476011569165E+06,
2449554.041666667, A.D. 1994-Jul-20 13:00:00.0000, -2.922174172912836E+05,  1.236147655922404E+06, -1.947457158488172E+06,
2449554.052083333, A.D. 1994-Jul-20 13:15:00.0000, -2.906344913877249E+05,  1.230425672371355E+06, -1.940422402154643E+06,
2449554.062500000, A.D. 1994-Jul-20 13:30:00.0000, -2.890491542451382E+05,  1.224693542859547E+06, -1.933371611821071E+06,
2449554.072916667, A.D. 1994-Jul-20 13:45:00.0000, -2.874613912829161E+05,  1.218951194201374E+06, -1.926304654868201E+06,
2449554.083333333, A.D. 1994-Jul-20 14:00:00.0000, -2.858711877545118E+05,  1.213198552219871E+06, -1.919221396767123E+06,
2449554.093750000, A.D. 1994-Jul-20 14:15:00.0000, -2.842785287425518E+05,  1.207435541728502E+06, -1.912121701039479E+06,
2449554.104166667, A.D. 1994-Jul-20 14:30:00.0000, -2.826833991546631E+05,  1.201662086512392E+06, -1.905005429217718E+06,
2449554.114583333, A.D. 1994-Jul-20 14:45:00.0000, -2.810857837194204E+05,  1.195878109308304E+06, -1.897872440802895E+06,
2449554.125000000, A.D. 1994-Jul-20 15:00:00.0000, -2.794856669811010E+05,  1.190083531784952E+06, -1.890722593222550E+06,
2449554.135416667, A.D. 1994-Jul-20 15:15:00.0000, -2.778830332963467E+05,  1.184278274523276E+06, -1.883555741786906E+06,
2449554.145833333, A.D. 1994-Jul-20 15:30:00.0000, -2.762778668280840E+05,  1.178462256994688E+06, -1.876371739643746E+06,
2449554.156250000, A.D. 1994-Jul-20 15:45:00.0000, -2.746701515424252E+05,  1.172635397540947E+06, -1.869170437732524E+06,
2449554.166666667, A.D. 1994-Jul-20 16:00:00.0000, -2.730598712018728E+05,  1.166797613351620E+06, -1.861951684736556E+06,
2449554.177083333, A.D. 1994-Jul-20 16:15:00.0000, -2.714470093629360E+05,  1.160948820441652E+06, -1.854715327034059E+06,
2449554.187500000, A.D. 1994-Jul-20 16:30:00.0000, -2.698315493685007E+05,  1.155088933629894E+06, -1.847461208648785E+06,
2449554.197916667, A.D. 1994-Jul-20 16:45:00.0000, -2.682134743448496E+05,  1.149217866513874E+06, -1.840189171197316E+06,
2449554.208333333, A.D. 1994-Jul-20 17:00:00.0000, -2.665927671959400E+05,  1.143335531447842E+06, -1.832899053836924E+06,
2449554.218750000, A.D. 1994-Jul-20 17:15:00.0000, -2.649694105968475E+05,  1.137441839516490E+06, -1.825590693210198E+06,
2449554.229166667, A.D. 1994-Jul-20 17:30:00.0000, -2.633433869906664E+05,  1.131536700510987E+06, -1.818263923389437E+06,
2449554.239583333, A.D. 1994-Jul-20 17:45:00.0000, -2.617146785813570E+05,  1.125620022903199E+06, -1.810918575818340E+06,
2449554.250000000, A.D. 1994-Jul-20 18:00:00.0000, -2.600832673293352E+05,  1.119691713818527E+06, -1.803554479252968E+06,
2449554.260416667, A.D. 1994-Jul-20 18:15:00.0000, -2.584491349450350E+05,  1.113751679010016E+06, -1.796171459700106E+06,
2449554.270833333, A.D. 1994-Jul-20 18:30:00.0000, -2.568122628834248E+05,  1.107799822829149E+06, -1.788769340354252E+06,
2449554.281250000, A.D. 1994-Jul-20 18:45:00.0000, -2.551726323391199E+05,  1.101836048198747E+06, -1.781347941532759E+06,
2449554.291666667, A.D. 1994-Jul-20 19:00:00.0000, -2.535302242391109E+05,  1.095860256582357E+06, -1.773907080608576E+06,
2449554.302083333, A.D. 1994-Jul-20 19:15:00.0000, -2.518850192375183E+05,  1.089872347955470E+06, -1.766446571941801E+06,
2449554.312500000, A.D. 1994-Jul-20 19:30:00.0000, -2.502369977092743E+05,  1.083872220774061E+06, -1.758966226808062E+06,
2449554.322916667, A.D. 1994-Jul-20 19:45:00.0000, -2.485861397447586E+05,  1.077859771942738E+06, -1.751465853325753E+06,
2449554.333333333, A.D. 1994-Jul-20 20:00:00.0000, -2.469324251416922E+05,  1.071834896782481E+06, -1.743945256379996E+06,
2449554.343750000, A.D. 1994-Jul-20 20:15:00.0000, -2.452758334009647E+05,  1.065797488996824E+06, -1.736404237545107E+06,
2449554.354166667, A.D. 1994-Jul-20 20:30:00.0000, -2.436163437178135E+05,  1.059747440638376E+06, -1.728842595004777E+06,
2449554.364583333, A.D. 1994-Jul-20 20:45:00.0000, -2.419539349776506E+05,  1.053684642071732E+06, -1.721260123467690E+06,
2449554.375000000, A.D. 1994-Jul-20 21:00:00.0000, -2.402885857470036E+05,  1.047608981938714E+06, -1.713656614083781E+06,
2449554.385416667, A.D. 1994-Jul-20 21:15:00.0000, -2.386202742681503E+05,  1.041520347120474E+06, -1.706031854355109E+06,
2449554.395833333, A.D. 1994-Jul-20 21:30:00.0000, -2.369489784513712E+05,  1.035418622697801E+06, -1.698385628044620E+06,
2449554.406250000, A.D. 1994-Jul-20 21:45:00.0000, -2.352746758686304E+05,  1.029303691913258E+06, -1.690717715082750E+06,
2449554.416666667, A.D. 1994-Jul-20 22:00:00.0000, -2.335973437452316E+05,  1.023175436128948E+06, -1.683027891469754E+06,
2449554.427083333, A.D. 1994-Jul-20 22:15:00.0000, -2.319169589538574E+05,  1.017033734785119E+06, -1.675315929175779E+06,
2449554.437500000, A.D. 1994-Jul-20 22:30:00.0000, -2.302334980051517E+05,  1.010878465356502E+06, -1.667581596036888E+06,
2449554.447916667, A.D. 1994-Jul-20 22:45:00.0000, -2.285469370425940E+05,  1.004709503307467E+06, -1.659824655648113E+06,
2449554.458333333, A.D. 1994-Jul-20 23:00:00.0000, -2.268572518323660E+05,  9.985267220464899E+05, -1.652044867252698E+06,
2449554.468750000, A.D. 1994-Jul-20 23:15:00.0000, -2.251644177564383E+05,  9.923299928782654E+05, -1.644241985627491E+06,
2449554.479166667, A.D. 1994-Jul-20 23:30:00.0000, -2.234684098052979E+05,  9.861191849548235E+05, -1.636415760964631E+06,
2449554.489583333, A.D. 1994-Jul-20 23:45:00.0000, -2.217692025678158E+05,  9.798941652245752E+05, -1.628565938748726E+06,
2449554.500000000, A.D. 1994-Jul-21 00:00:00.0000, -2.200667702252865E+05,  9.736547983812545E+05, -1.620692259630675E+06,
2449554.510416667, A.D. 1994-Jul-21 00:15:00.0000, -2.183610865399837E+05,  9.674009468089084E+05, -1.612794459295616E+06,
2449554.520833333, A.D. 1994-Jul-21 00:30:00.0000, -2.166521248494387E+05,  9.611324705269418E+05, -1.604872268327754E+06,
2449554.531250000, A.D. 1994-Jul-21 00:45:00.0000, -2.149398580554724E+05,  9.548492271325549E+05, -1.596925412068914E+06,
2449554.541666667, A.D. 1994-Jul-21 01:00:00.0000, -2.132242586157322E+05,  9.485510717415212E+05, -1.588953610473436E+06,
2449554.552083333, A.D. 1994-Jul-21 01:15:00.0000, -2.115052985351086E+05,  9.422378569265971E+05, -1.580956577956535E+06,
2449554.562500000, A.D. 1994-Jul-21 01:30:00.0000, -2.097829493551254E+05,  9.359094326546877E+05, -1.572934023238042E+06,
2449554.572916667, A.D. 1994-Jul-21 01:45:00.0000, -2.080571821451187E+05,  9.295656462213809E+05, -1.564885649179932E+06,
2449554.583333333, A.D. 1994-Jul-21 02:00:00.0000, -2.063279674924612E+05,  9.232063421823713E+05, -1.556811152617531E+06,
2449554.593750000, A.D. 1994-Jul-21 02:15:00.0000, -2.045952754920721E+05,  9.168313622840737E+05, -1.548710224185411E+06,
2449554.604166667, A.D. 1994-Jul-21 02:30:00.0000, -2.028590757364035E+05,  9.104405453917718E+05, -1.540582548135772E+06,
2449554.614583333, A.D. 1994-Jul-21 02:45:00.0000, -2.011193373048306E+05,  9.040337274127011E+05, -1.532427802149636E+06,
2449554.625000000, A.D. 1994-Jul-21 03:00:00.0000, -1.993760287531614E+05,  8.976107412205487E+05, -1.524245657142673E+06,
2449554.635416667, A.D. 1994-Jul-21 03:15:00.0000, -1.976291181026697E+05,  8.911714165728344E+05, -1.516035777060472E+06,
2449554.645833333, A.D. 1994-Jul-21 03:30:00.0000, -1.958785728285313E+05,  8.847155800293132E+05, -1.507797818668764E+06,
2449554.656250000, A.D. 1994-Jul-21 03:45:00.0000, -1.941243598488569E+05,  8.782430548642669E+05, -1.499531431333460E+06,
2449554.666666667, A.D. 1994-Jul-21 04:00:00.0000, -1.923664455131292E+05,  8.717536609782041E+05, -1.491236256792766E+06,
2449554.677083333, A.D. 1994-Jul-21 04:15:00.0000, -1.906047955890894E+05,  8.652472148033462E+05, -1.482911928919653E+06,
2449554.687500000, A.D. 1994-Jul-21 04:30:00.0000, -1.888393752520084E+05,  8.587235292085232E+05, -1.474558073475206E+06,
2449554.697916667, A.D. 1994-Jul-21 04:45:00.0000, -1.870701490707397E+05,  8.521824133985718E+05, -1.466174307851267E+06,
2449554.708333333, A.D. 1994-Jul-21 05:00:00.0000, -1.852970809961557E+05,  8.456236728110530E+05, -1.457760240803091E+06,
2449554.718750000, A.D. 1994-Jul-21 05:15:00.0000, -1.835201343467236E+05,  8.390471090076801E+05, -1.449315472170210E+06,
2449554.729166667, A.D. 1994-Jul-21 05:30:00.0000, -1.817392717959881E+05,  8.324525195631656E+05, -1.440839592586188E+06,
2449554.739583333, A.D. 1994-Jul-21 05:45:00.0000, -1.799544553582668E+05,  8.258396979485219E+05, -1.432332183175078E+06,
2449554.750000000, A.D. 1994-Jul-21 06:00:00.0000, -1.781656463748217E+05,  8.192084334101173E+05, -1.423792815236106E+06,
2449554.760416667, A.D. 1994-Jul-21 06:15:00.0000, -1.763728054982424E+05,  8.125585108444665E+05, -1.415221049913608E+06,
2449554.770833333, A.D. 1994-Jul-21 06:30:00.0000, -1.745758926790953E+05,  8.058897106669281E+05, -1.406616437852854E+06,
2449554.781250000, A.D. 1994-Jul-21 06:45:00.0000, -1.727748671497107E+05,  7.992018086758802E+05, -1.397978518840834E+06,
2449554.791666667, A.D. 1994-Jul-21 07:00:00.0000, -1.709696874083281E+05,  7.924945759114840E+05, -1.389306821430745E+06,
2449554.802083333, A.D. 1994-Jul-21 07:15:00.0000, -1.691603112034798E+05,  7.857677785081330E+05, -1.380600862549887E+06,
2449554.812500000, A.D. 1994-Jul-21 07:30:00.0000, -1.673466955175400E+05,  7.790211775409952E+05, -1.371860147088807E+06,
2449554.822916667, A.D. 1994-Jul-21 07:45:00.0000, -1.655287965490818E+05,  7.722545288663746E+05, -1.363084167472641E+06,
2449554.833333333, A.D. 1994-Jul-21 08:00:00.0000, -1.637065696961880E+05,  7.654675829539687E+05, -1.354272403211580E+06,
2449554.843750000, A.D. 1994-Jul-21 08:15:00.0000, -1.618799695377350E+05,  7.586600847147210E+05, -1.345424320430639E+06,
2449554.854166667, A.D. 1994-Jul-21 08:30:00.0000, -1.600489498158693E+05,  7.518317733183778E+05, -1.336539371377008E+06,
2449554.864583333, A.D. 1994-Jul-21 08:45:00.0000, -1.582134634170532E+05,  7.449823820049413E+05, -1.327616993903439E+06,
2449554.875000000, A.D. 1994-Jul-21 09:00:00.0000, -1.563734623515606E+05,  7.381116378868647E+05, -1.318656610926812E+06,
2449554.885416667, A.D. 1994-Jul-21 09:15:00.0000, -1.545288977354765E+05,  7.312192617426029E+05, -1.309657629859609E+06,
2449554.895833333, A.D. 1994-Jul-21 09:30:00.0000, -1.526797197686434E+05,  7.243049678022251E+05, -1.300619442014133E+06,
2449554.906250000, A.D. 1994-Jul-21 09:45:00.0000, -1.508258777139187E+05,  7.173684635205150E+05, -1.291541421975054E+06,
2449554.916666667, A.D. 1994-Jul-21 10:00:00.0000, -1.489673198773861E+05,  7.104094493433074E+05, -1.282422926942002E+06,
2449554.927083333, A.D. 1994-Jul-21 10:15:00.0000, -1.471039935830832E+05,  7.034276184602501E+05, -1.273263296036939E+06,
2449554.937500000, A.D. 1994-Jul-21 10:30:00.0000, -1.452358451533318E+05,  6.964226565461734E+05, -1.264061849575470E+06,
2449554.947916667, A.D. 1994-Jul-21 10:45:00.0000, -1.433628198841810E+05,  6.893942414932114E+05, -1.254817888301056E+06,
2449554.958333333, A.D. 1994-Jul-21 11:00:00.0000, -1.414848620208502E+05,  6.823420431253917E+05, -1.245530692576338E+06,
2449554.968750000, A.D. 1994-Jul-21 11:15:00.0000, -1.396019147349596E+05,  6.752657229044578E+05, -1.236199521532955E+06,
2449554.979166667, A.D. 1994-Jul-21 11:30:00.0000, -1.377139200985432E+05,  6.681649336179327E+05, -1.226823612173310E+06,
2449554.989583333, A.D. 1994-Jul-21 11:45:00.0000, -1.358208190579414E+05,  6.610393190528601E+05, -1.217402178423265E+06,
2449555.000000000, A.D. 1994-Jul-21 12:00:00.0000, -1.339225514080524E+05,  6.538885136537744E+05, -1.207934410131595E+06,
2449555.010416667, A.D. 1994-Jul-21 12:15:00.0000, -1.320190557665825E+05,  6.467121421638983E+05, -1.198419472013135E+06,
2449555.020833333, A.D. 1994-Jul-21 12:30:00.0000, -1.301102695446014E+05,  6.395098192454989E+05, -1.188856502529707E+06,
2449555.031250000, A.D. 1994-Jul-21 12:45:00.0000, -1.281961289205551E+05,  6.322811490850124E+05, -1.179244612708486E+06,
2449555.041666667, A.D. 1994-Jul-21 13:00:00.0000, -1.262765688103437E+05,  6.250257249734520E+05, -1.169582884887306E+06,
2449555.052083333, A.D. 1994-Jul-21 13:15:00.0000, -1.243515228397846E+05,  6.177431288672116E+05, -1.159870371387708E+06,
2449555.062500000, A.D. 1994-Jul-21 13:30:00.0000, -1.224209233143330E+05,  6.104329309253399E+05, -1.150106093105900E+06,
2449555.072916667, A.D. 1994-Jul-21 13:45:00.0000, -1.204847011893988E+05,  6.030946890208654E+05, -1.140289038017923E+06,
2449555.083333333, A.D. 1994-Jul-21 14:00:00.0000, -1.185427860413790E+05,  5.957279482263883E+05, -1.130418159590726E+06,
2449555.093750000, A.D. 1994-Jul-21 14:15:00.0000, -1.165951060359478E+05,  5.883322402703038E+05, -1.120492375093458E+06,
2449555.104166667, A.D. 1994-Jul-21 14:30:00.0000, -1.146415878992081E+05,  5.809070829647415E+05, -1.110510563800479E+06,
2449555.114583333, A.D. 1994-Jul-21 14:45:00.0000, -1.126821568862200E+05,  5.734519795980245E+05, -1.100471565076310E+06,
2449555.125000000, A.D. 1994-Jul-21 15:00:00.0000, -1.107167367515564E+05,  5.659664182960703E+05, -1.090374176335927E+06,
2449555.135416667, A.D. 1994-Jul-21 15:15:00.0000, -1.087452497189045E+05,  5.584498713429025E+05, -1.080217150865906E+06,
2449555.145833333, A.D. 1994-Jul-21 15:30:00.0000, -1.067676164522171E+05,  5.509017944645148E+05, -1.069999195499045E+06,
2449555.156250000, A.D. 1994-Jul-21 15:45:00.0000, -1.047837560274601E+05,  5.433216260674170E+05, -1.059718968127076E+06,
2449555.166666667, A.D. 1994-Jul-21 16:00:00.0000, -1.027935859041214E+05,  5.357087864340583E+05, -1.049375075039241E+06,
2449555.177083333, A.D. 1994-Jul-21 16:15:00.0000, -1.007970219002962E+05,  5.280626768661574E+05, -1.038966068070232E+06,
2449555.187500000, A.D. 1994-Jul-21 16:30:00.0000, -9.879397816705704E+04,  5.203826787764539E+05, -1.028490441541340E+06,
2449555.197916667, A.D. 1994-Jul-21 16:45:00.0000, -9.678436716830730E+04,  5.126681527239840E+05, -1.017946628976444E+06,
2449555.208333333, A.D. 1994-Jul-21 17:00:00.0000, -9.476809965980053E+04,  5.049184373858226E+05, -1.007332999570440E+06,
2449555.218750000, A.D. 1994-Jul-21 17:15:00.0000, -9.274508467447758E+04,  4.971328484646817E+05, -9.966478543896540E+05,
2449555.229166667, A.D. 1994-Jul-21 17:30:00.0000, -9.071522951006889E+04,  4.893106775229530E+05, -9.858894222756056E+05,
2449555.239583333, A.D. 1994-Jul-21 17:45:00.0000, -8.867843972265720E+04,  4.814511907401761E+05, -9.750558554263990E+05,
2449555.250000000, A.D. 1994-Jul-21 18:00:00.0000, -8.663461912739277E+04,  4.735536275858471E+05, -9.641452246213651E+05,
2449555.260416667, A.D. 1994-Jul-21 18:15:00.0000, -8.458366980314255E+04,  4.656171994025148E+05, -9.531555140553435E+05,
2449555.270833333, A.D. 1994-Jul-21 18:30:00.0000, -8.252549210989475E+04,  4.576410878885188E+05, -9.420846157406347E+05,
2449555.281250000, A.D. 1994-Jul-21 18:45:00.0000, -8.045998471343517E+04,  4.496244434747924E+05, -9.309303234334418E+05,
2449555.291666667, A.D. 1994-Jul-21 19:00:00.0000, -7.838704462397099E+04,  4.415663835847835E+05, -9.196903260324304E+05,
2449555.302083333, A.D. 1994-Jul-21 19:15:00.0000, -7.630656724882126E+04,  4.334659907682873E+05, -9.083622003945231E+05,
2449555.312500000, A.D. 1994-Jul-21 19:30:00.0000, -7.421844646239281E+04,  4.253223106950871E+05, -8.969434034997616E+05,
2449555.322916667, A.D. 1994-Jul-21 19:45:00.0000, -7.212257469666004E+04,  4.171343500000978E+05, -8.854312638965831E+05,
2449555.333333333, A.D. 1994-Jul-21 20:00:00.0000, -7.001884305691719E+04,  4.089010739625484E+05, -8.738229723398300E+05,
2449555.343750000, A.D. 1994-Jul-21 20:15:00.0000, -6.790714146459103E+04,  4.006214040055944E+05, -8.621155715300017E+05,
2449555.354166667, A.D. 1994-Jul-21 20:30:00.0000, -6.578735883677006E+04,  3.922942149982962E+05, -8.503059448431780E+05,
2449555.364583333, A.D. 1994-Jul-21 20:45:00.0000, -6.365938330376148E+04,  3.839183323407940E+05, -8.383908039286017E+05,
2449555.375000000, A.D. 1994-Jul-21 21:00:00.0000, -6.152310247755051E+04,  3.754925288142496E+05, -8.263666750315187E+05,
2449555.385416667, A.D. 1994-Jul-21 21:15:00.0000, -5.937840377628803E+04,  3.670155211665093E+05, -8.142298838748133E+05,
2449555.395833333, A.D. 1994-Jul-21 21:30:00.0000, -5.722517481756210E+04,  3.584859664139563E+05, -8.019765389128327E+05,
2449555.406250000, A.D. 1994-Jul-21 21:45:00.0000, -5.506330389511585E+04,  3.499024578246034E+05, -7.896025127332248E+05,
2449555.416666667, A.D. 1994-Jul-21 22:00:00.0000, -5.289268055093288E+04,  3.412635205534499E+05, -7.771034213523564E+05,
2449555.427083333, A.D. 1994-Jul-21 22:15:00.0000, -5.071319626867771E+04,  3.325676068927530E+05, -7.644746011038681E+05,
2449555.437500000, A.D. 1994-Jul-21 22:30:00.0000, -4.852474530506134E+04,  3.238130910965902E+05, -7.517110827678181E+05,
2449555.447916667, A.D. 1994-Jul-21 22:45:00.0000, -4.632722569513321E+04,  3.149982637343106E+05, -7.388075625266867E+05,
2449555.458333333, A.D. 1994-Jul-21 23:00:00.0000, -4.412054046201706E+04,  3.061213255251964E+05, -7.257583692582243E+05,
2449555.468750000, A.D. 1994-Jul-21 23:15:00.0000, -4.190459907889366E+04,  2.971803805945808E+05, -7.125574275822262E+05,
2449555.479166667, A.D. 1994-Jul-21 23:30:00.0000, -3.967931923544407E+04,  2.881734290935856E+05, -6.991982159665889E+05,
2449555.489583333, A.D. 1994-Jul-21 23:45:00.0000, -3.744462898004055E+04,  2.790983591133208E+05, -6.856737190595958E+05,
2449555.500000000, A.D. 1994-Jul-22 00:00:00.0000, -3.520046931874752E+04,  2.699529378188126E+05, -6.719763732421331E+05,
2449555.510416667, A.D. 1994-Jul-22 00:15:00.0000, -3.294679744386673E+04,  2.607348017817034E+05, -6.580980041801851E+05,
2449555.520833333, A.D. 1994-Jul-22 00:30:00.0000, -3.068359059691429E+04,  2.514414462291030E+05, -6.440297548945050E+05,
2449555.531250000, A.D. 1994-Jul-22 00:45:00.0000, -2.841085074818134E+04,  2.420702132975908E+05, -6.297620025154639E+05,
2449555.541666667, A.D. 1994-Jul-22 01:00:00.0000, -2.612861049067974E+04,  2.326182792677678E+05, -6.152842614689294E+05,
2449555.552083333, A.D. 1994-Jul-22 01:15:00.0000, -2.383694028675556E+04,  2.230826405114977E+05, -6.005850702855529E+05,
2449555.562500000, A.D. 1994-Jul-22 01:30:00.0000, -2.153595748531818E+04,  2.134600981489536E+05, -5.856518585097907E+05,
2449555.572916667, A.D. 1994-Jul-22 01:45:00.0000, -1.922583760416508E+04,  2.037472413715250E+05, -5.704707892529499E+05,
2449555.583333333, A.D. 1994-Jul-22 02:00:00.0000, -1.690682853817940E+04,  1.939404294253500E+05, -5.550265717031566E+05,
2449555.593750000, A.D. 1994-Jul-22 02:15:00.0000, -1.457926858317852E+04,  1.840357723467806E+05, -5.393022362691340E+05,
2449555.604166667, A.D. 1994-Jul-22 02:30:00.0000, -1.224360947084427E+04,  1.740291106765081E+05, -5.232788628246989E+05,
2449555.614583333, A.D. 1994-Jul-22 02:45:00.0000, -9.900446074128151E+03,  1.639159946194802E+05, -5.069352495065455E+05,
2449555.625000000, A.D. 1994-Jul-22 03:00:00.0000, -7.550555078744888E+03,  1.536916635050584E+05, -4.902475053492303E+05,
2449555.635416667, A.D. 1994-Jul-22 03:15:00.0000, -5.194945863008499E+03,  1.433510270413822E+05, -4.731885441859622E+05,
2449555.645833333, A.D. 1994-Jul-22 03:30:00.0000, -2.834928251147270E+03,  1.328886509091020E+05, -4.557274488946518E+05,
2449555.656250000, A.D. 1994-Jul-22 03:45:00.0000, -4.722039313316345E+02,  1.222987509953342E+05, -4.378286629389238E+05,
2449555.666666667, A.D. 1994-Jul-22 04:00:00.0000,  1.891008335709572E+03,  1.115752035155374E+05, -4.194509481889361E+05,
2449555.677083333, A.D. 1994-Jul-22 04:15:00.0000,  4.251798310160637E+03,  1.007115833561019E+05, -4.005460208173280E+05,
2449555.687500000, A.D. 1994-Jul-22 04:30:00.0000,  6.606316638231277E+03,  8.970125185150729E+04, -3.810567348834920E+05,
2449555.697916667, A.D. 1994-Jul-22 04:45:00.0000,  8.949415444374084E+03,  7.853753122236292E+04, -3.609146159736553E+05,
2449555.708333333, A.D. 1994-Jul-22 05:00:00.0000,  1.127411330592632E+04,  6.721403260399276E+04, -3.400364366654344E+05,
2449555.718750000, A.D. 1994-Jul-22 05:15:00.0000,  1.357077491533756E+04,  5.572526179335987E+04, -3.183193370938079E+05,
2449555.729166667, A.D. 1994-Jul-22 05:30:00.0000,  1.582580860185623E+04,  4.406774196856099E+04, -2.956336591987512E+05,
2449555.739583333, A.D. 1994-Jul-22 05:45:00.0000,  1.801951009178162E+04,  3.224213695028314E+04, -2.718120397677888E+05,
2449555.750000000, A.D. 1994-Jul-22 06:00:00.0000,  2.012230630707741E+04,  2.025741168765165E+04, -2.466320783949111E+05,
2449555.760416667, A.D. 1994-Jul-22 06:15:00.0000,  2.208778332483768E+04,  8.139423183061255E+03, -2.197873041552300E+05,
2449555.770833333, A.D. 1994-Jul-22 06:30:00.0000,  2.383864971435070E+04, -4.049982916370704E+03, -1.908352283192288E+05,
2449555.781250000, A.D. 1994-Jul-22 06:45:00.0000,  2.523525665366650E+04, -1.616588375352805E+04, -1.590962350392777E+05,
2449555.791666667, A.D. 1994-Jul-22 07:00:00.0000,  2.599353061044216E+04, -2.784532155861329E+04, -1.234340604908304E+05,
2449555.802083333, A.D. 1994-Jul-22 07:15:00.0000,  2.541713667428493E+04, -3.801964506940736E+04, -8.170989844878328E+04,
2449555.812500000, A.D. 1994-Jul-22 07:30:00.0000,  2.114781854116917E+04, -4.232377919172093E+04, -2.937490597184289E+04,
2449555.822916667, A.D. 1994-Jul-22 07:45:00.0000,  3.112414081215858E+03, -1.622059767121716E+04,  3.171631692801464E+04,
2449555.833333333, A.D. 1994-Jul-22 08:00:00.0000, -2.244494978809357E+04,  3.971384226623390E+04,  4.984800864050586E+04,
$$EOE
**************************************************************************************************************************
 
TIME

  Barycentric Dynamical Time ("TDB" or T_eph) output was requested. This
continuous coordinate time is equivalent to the relativistic proper time
of a clock at rest in a reference frame co-moving with the solar system
barycenter but outside the system's gravity well. It is the independent
variable in the solar system relativistic equations of motion.

  TDB runs at a uniform rate of one SI second per second and is independent
of irregularities in Earth's rotation.
 
CALENDAR SYSTEM

  Mixed calendar mode was active such that calendar dates after AD 1582-Oct-15
(if any) are in the modern Gregorian system. Dates prior to 1582-Oct-5 (if any)
are in the Julian calendar system, which is automatically extended for dates
prior to its adoption on 45-Jan-1 BC.  The Julian calendar is useful for
matching historical dates. The Gregorian calendar more accurately corresponds
to the Earth's orbital motion and seasons. A "Gregorian-only" calendar mode is
available if such physical events are the primary interest.

REFERENCE FRAME AND COORDINATES

  Ecliptic at the standard reference epoch

    Reference epoch: J2000.0
    X-Y plane: adopted Earth orbital plane at the reference epoch
               Note: IAU76 obliquity of 84381.448 arcseconds wrt ICRF X-Y plane
    X-axis   : ICRF
    Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
               of Earth's north pole at the reference epoch.

  Symbol meaning:

    JDTDB    Julian Day Number, Barycentric Dynamical Time
      X      X-component of position vector (km)
      Y      Y-component of position vector (km)
      Z      Z-component of position vector (km)

ABERRATIONS AND CORRECTIONS

 Geometric state vectors have NO corrections or aberrations applied.

Computations by ...

    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA

    General site: https://ssd.jpl.nasa.gov/
    Mailing list: https://ssd.jpl.nasa.gov/email_list.html
    System news : https://ssd.jpl.nasa.gov/horizons/news.html
    User Guide  : https://ssd.jpl.nasa.gov/horizons/manual.html
    Connect     : browser        https://ssd.jpl.nasa.gov/horizons/app.html#/x
                  API            https://ssd-api.jpl.nasa.gov/doc/horizons.html
                  command-line   telnet ssd.jpl.nasa.gov 6775
                  e-mail/batch   https://ssd.jpl.nasa.gov/ftp/ssd/hrzn_batch.txt
                  scripts        https://ssd.jpl.nasa.gov/ftp/ssd/SCRIPTS
    Author      : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
